0.823439483036059,0.822367245440213
0.824094347624249,0.814436351793294
0.831470430112705,0.812520259082305
0.833548103932742,0.827912906747626
0.829312576430607,0.814715244061795
0.828364473196834,0.806711576259904
0.82347582455129,0.809497701238807
0.831612748082501,0.814303465590652
0.820378889292636,0.825156468816634
0.83095160447058,0.820866827525451
0.828417277794354,0.824430003555044
0.842443172409559,0.822084973701651
0.850386421605832,0.821547801344491
0.859697512475256,0.829838952224398
0.85458502079801,0.817935951937731
0.840937429956479,0.817245993880154
0.854848809331579,0.82864848494345
0.872445453973847,0.829333212878789
0.858253775602043,0.835926903632453
0.866626175899247,0.836490632939931
0.844806854824003,0.83773602604744
0.861546421835061,0.833999210482985
0.86802926502895,0.831654897105601
0.85678549031627,0.821325113107283
0.881398876835389,0.822113175209382
0.864769139790466,0.814349687269091
0.867007833692002,0.810119615758607
0.863774684150769,0.821751954421795
0.87308862448283,0.814320991225426
0.867150972647967,0.806572467599344
0.868208052316374,0.799844243756641
0.852381366010197,0.796698212151505
0.84693255278175,0.793619256148262
0.854844128275732,0.820918102122439
0.859997125986007,0.805746693609675
0.853843087796383,0.805758876161919
0.845129178128696,0.813290260483777
0.844139415065747,0.803594695482353
0.843611604795628,0.826170297658557
0.855895417000063,0.807164075742793
0.842755880595902,0.828194180495978
0.839811668378461,0.819124421604079
0.838904342928967,0.807877598776274
0.845193414556917,0.823915218997812
0.861098865919996,0.822119191726036
0.835854172413129,0.826691812049347
0.847389421178544,0.833546001910561
0.849101387395946,0.832939005383241
0.84773132193013,0.825581651925336
0.838547564235483,0.829682413495395
0.831979565554211,0.83037661468724
0.846502479080313,0.832200494965866
0.835564150326067,0.830011545993603
0.845553381831246,0.835703692538966
0.85282250731568,0.830877978596133
0.852948868166497,0.819194118645045
0.842277506911768,0.840638433643703
0.863304480588551,0.842536763403393
0.836252123734796,0.836826979887842
0.848690679629553,0.834160820972084
0.848286362255339,0.837596648603631
0.839287997055191,0.837444587403751
0.856882576071413,0.829303680850325
0.833275243411226,0.831714185110127
0.827195883651997,0.817094577361403
0.839341143873667,0.819719334427014
0.848239020537434,0.822921495517033
0.83342353194917,0.820561457678759
0.83775834217791,0.827749907209258
0.815409005995685,0.829753068945834
0.830604602482919,0.81942218049881
0.82982155559722,0.822855531984673
0.820041079806062,0.837808348154887
0.828703009383819,0.849135717341845
0.822914593276458,0.848256061205068
0.813026732467744,0.848783222827654
0.821066901720862,0.840145699679114
0.827640063838847,0.830756394684215
0.815949453434233,0.832475355847975
0.831408116754055,0.84506470812545
0.828093489431844,0.833011926789789
0.815663987488212,0.844488276650365
0.835993231608007,0.855013743262761
0.808651426798534,0.849477204844352
0.828084593778614,0.825615167860694
0.830172630927501,0.82458869573367
0.839797833212232,0.837084779619676
0.83533450677868,0.823138292771449
0.829154573336922,0.820968181737423
0.840238178422557,0.820458155954281
0.847046139307409,0.827085222939731
0.841498374489226,0.827614967958581
0.844696568432297,0.818536972813434
0.848909571756305,0.808523521880007
0.848174248286042,0.834213618931562
0.8451992575584,0.81961411881152
0.843719296777257,0.810966631823
0.853416928545045,0.816555698869469
0.848982899454066,0.814529608307272
0.837674888275534,0.810984504294853
0.840263487031807,0.82193351099696
0.855282611152547,0.816460940271017
0.835668845899928,0.806345331352251
0.857566210812787,0.82014480479083
0.83550942451437,0.833735189372657
0.834926256479868,0.84584563037412
0.83261450416775,0.849299057241622
0.833683208505425,0.839312573573212
0.851413225593322,0.851753028837516
0.840958495140608,0.826662127573679
0.844841850113223,0.826923164417681
0.834228669337136,0.841221820318887
0.845424436223292,0.833369925314828
0.862088244622366,0.851210219627353
0.856373309034113,0.818585293383432
0.842059123338352,0.834567426299727
0.859234612072393,0.821391759311478
0.853223146927131,0.827142385246241
0.846222744219875,0.824990595879627
0.8754629049637,0.846211301191528
0.853214283058708,0.816179441180479
0.858889963221266,0.810436345101934
0.851230687068075,0.792592494852653
0.861434818459384,0.815274688578574
0.842237341215984,0.8110569046898
0.85875872334761,0.78782301355544
0.842815793795669,0.814566132561033
0.84837536151967,0.81446000719774
0.838265811047436,0.806895435436648
0.84307727858699,0.814511447392661
0.84734102245541,0.827518062567776
0.837659071596228,0.809890790310944
0.839640294915146,0.843294400396904
0.847793675507909,0.850143378546528
0.848427034637614,0.83329229933313
0.832814042634651,0.836865702402754
0.838261691490949,0.844616971693334
0.855258096121197,0.848189183174056
0.845190051032256,0.842376231220657
0.852839900821538,0.835028506864665
0.854445392400373,0.821908166261056
0.851361436436759,0.815185318457297
0.84950017372131,0.807783613053907
0.859090866150992,0.812869807544771
0.857711266738327,0.804429480128827
0.855316376932468,0.81346685466848
0.866774650220647,0.804072402147006
0.844072880552213,0.803693484190953
0.127558744403256,0.823903407596731
0.142301273539341,0.837450775302731
0.135896615199292,0.827404780956324
0.136555833336841,0.831020958022301
0.123711507918707,0.823188723362564
0.130153109151073,0.820270892640479
0.145015717946016,0.83572840597482
0.128604485112688,0.82935857326997
0.137660228964071,0.766356051417391
0.150152811224933,0.762800275964372
0.146513681911177,0.767874534694923
0.141815973797268,0.770053971684468
0.134031402295016,0.725013068890451
0.153624497500343,0.732797006882216
0.146990624839519,0.733624243918776
0.141766708945062,0.729473841005817
0.149472863165579,0.699255688708556
0.149490813785523,0.694849298699534
0.146736199245823,0.702132395737407
0.147436535611336,0.686760929714052
0.166962946742011,0.670847580526585
0.166761388537444,0.682003919846798
0.194362665285262,0.68051924396559
0.152895346697572,0.682325822031284
0.170594091452577,0.636739583760101
0.172039079328714,0.642820300017639
0.166449893638952,0.64692946896878
0.162867987624767,0.653020235126656
0.179870448943503,0.61412786424827
0.166218215855357,0.615464256652394
0.164312550318797,0.619961837705734
0.164257000144738,0.620487290932812
0.165768594414694,0.602458547281964
0.171873901136449,0.610726395701745
0.17098977790045,0.598510321509959
0.16288114960107,0.600336360170699
0.169868788236745,0.596528926738959
0.176268586578246,0.60654793164382
0.168760987632519,0.60359809548117
0.165175690118543,0.600688498680861
0.169604754555347,0.604972222358369
0.175785732363794,0.605480726474383
0.176613268437848,0.604630910406827
0.172341959532294,0.61941185689278
0.144997811529693,0.673954613441016
0.161564574333945,0.667423254050218
0.131857197950672,0.662084817756746
0.143353999014743,0.662460745719367
0.136578980316164,0.711035254737394
0.146227237861914,0.698612542241574
0.147528143098331,0.69071299126836
0.161807966207705,0.708296813702809
0.137521267949898,0.717546101269428
0.144633302064471,0.738467210498314
0.153772465530558,0.730540474045745
0.149561568123861,0.746314273420445
0.162382979168206,0.759125277336698
0.142906327610426,0.751347777331123
0.134782970297258,0.741426076199861
0.136160720083889,0.759195552343209
0.148743597137187,0.806308166124426
0.126382380925383,0.779954667679356
0.132085392897324,0.796956699380501
0.136107241121714,0.791512711632633
0.126070571433903,0.798510168993191
0.136580753261512,0.796722393954946
0.149860597023945,0.8017645079045
0.145510482206852,0.81112618513739
0.133695531608238,0.800058737973232
0.133759399592814,0.806823092614146
0.112470507459407,0.812520432125787
0.122722725918097,0.80412972428216
0.131029990047549,0.810120835976687
0.136005961852757,0.82409826106223
0.135747435764569,0.811214186004733
0.137411011854201,0.802144353562679
0.127787155304867,0.820533210253716
0.137133524300905,0.812031066166641
0.140802722846123,0.819176353713719
0.127887980804637,0.787881902347543
0.131299141825419,0.795725570309212
0.130242509286815,0.793146631780236
0.124843832937823,0.79262117576285
0.118485925127549,0.801495846161301
0.142110724921884,0.759905960081594
0.131944044436538,0.748617959141187
0.135851237025778,0.748562060753328
0.141254895325118,0.736547048350111
0.163585946527207,0.725210237045964
0.146183664233224,0.732129245435943
0.146434823835226,0.722041537592904
0.146591262944459,0.7281255927007
0.158536050550616,0.678015808992789
0.155347939285768,0.66609965260914
0.15687076327202,0.684983180788264
0.144519352980846,0.659203690847982
0.165733384665824,0.654010601841718
0.146272124879802,0.642805402978737
0.154789332719399,0.647385308921748
0.15629204940272,0.647932998393469
0.166925101717671,0.630889110152098
0.174528333182333,0.634723999161022
0.156833079706428,0.621430890126462
0.156864137660591,0.61090613796142
0.175031444577164,0.627190044126992
0.181231475326604,0.624919676605431
0.169772979437139,0.613092611859851
0.168360286214352,0.622518920396464
0.158999971544853,0.624822195732111
0.168505860812776,0.607364398520691
0.163114953213497,0.621251649689291
0.154185617944972,0.620286148553867
0.113881228605983,0.826184581542422
0.125359659577454,0.816780528048314
0.10580242128976,0.808880873335743
0.110367831132752,0.802622007649628
0.0779758845860643,0.73705400944664
0.0834291338414092,0.721889757117781
0.0729714318862024,0.725211453646887
0.0775308550474414,0.737956711071209
0.0808363082484932,0.697596630092584
0.0655428933287697,0.697363107780636
0.0747851036330534,0.689381880113627
0.0776015343427681,0.705178876829505
0.0659494114288817,0.670653986832576
0.083644814422057,0.679161637298135
0.0537696936892301,0.666098657023789
0.0645107141463643,0.657726491457623
0.0523825689549227,0.659682030403834
0.0552452108317975,0.643930486162744
0.0698506052144341,0.635337078139909
0.0589826571398335,0.646253310479607
0.0600615820114832,0.622059883025398
0.0659549374668077,0.632777099308032
0.0546855057881521,0.629756481161586
0.0606961515289525,0.633685144156059
0.0628423477107214,0.636633978926157
0.0515689314656699,0.630133219507909
0.0595090894172086,0.610150335753013
0.0666793116615574,0.622936140635715
0.0445986888261122,0.621356357933288
0.0479916841210222,0.624707145403967
0.06545214708269,0.622906842330096
0.0549616933600515,0.621366371315532
0.0939141099450344,0.612592204427136
0.109534938277733,0.616954844624226
0.0835220755513839,0.609908003248148
0.0800850791048664,0.623140568401471
0.127764177455246,0.615122748219355
0.124720167385299,0.60887156642093
0.117923460406013,0.621514707105074
0.124394129464435,0.603283697534843
0.163205252100151,0.608837801101867
0.148816287665569,0.614512540843883
0.168047243711371,0.599579254495566
0.182564047109314,0.619579830590315
0.188079924516388,0.599771316541402
0.184326000338144,0.600697846729512
0.191582421995343,0.61707682818481
0.184458141625292,0.613660231244181
0.171241924301422,0.598797291011956
0.152492460439449,0.59816422980539
0.169425295933547,0.605207884728528
0.16416476774493,0.594441756534675
0.130369611114831,0.630021493424137
0.123939462648015,0.623369891335202
0.14870747239266,0.633046678888021
0.133704308174047,0.612141416818574
0.10290741136569,0.630632427148375
0.0945517271203267,0.63703042668835
0.0909439799053508,0.642576303083342
0.0907046905275956,0.641699581041238
0.0601851959836053,0.629585359758128
0.0718253477695806,0.643746215179359
0.081954042479868,0.634666813218092
0.072268848424038,0.643223400006578
0.0397530058957936,0.664915668805572
0.0445648224333506,0.640274939717887
0.0582211113956564,0.642089626200166
0.0441732620186977,0.647178566643215
0.0603268139024306,0.664538179213394
0.0484806197948022,0.646464846840121
0.037769294478212,0.644292811477892
0.0464879517236225,0.660818970038573
0.0720612778007729,0.726308908956664
0.0767734504990543,0.719168833057187
0.0833478147352572,0.707223178897138
0.0838276062814905,0.70876564032001
0.0975919322002014,0.747678892442576
0.0993008542197529,0.745760686817381
0.100740608322333,0.76276798406728
0.101498503769523,0.766765189890287
0.0948285389446542,0.774599509139503
0.102985223355907,0.78091144935403
0.0934202210059518,0.770048766180557
0.10820480245239,0.773553016494965
0.100367826231677,0.791159829814788
0.108968488590377,0.79138381421022
0.0930643301550194,0.785041685965492
0.120005392253275,0.784329514275632
0.116212368233846,0.8202008654113
0.111306091006336,0.815235377207032
0.113167427320669,0.803125057767044
0.122566639232186,0.813000817735121
0.113251809170981,0.815988356392891
0.122000708240489,0.801496231403268
0.116558242366387,0.816450905877226
0.105346321254234,0.804193485164783
0.099148592708951,0.783402347311828
0.0929360237325211,0.782275161446637
0.094408180447393,0.764068261044524
0.0978309719470731,0.777080603663348
0.0815882772383129,0.721773537707043
0.0724484375287777,0.723545639451766
0.0943202387529212,0.735466315212226
0.0722627228176969,0.731768231836157
0.0818930789302778,0.701099510940354
0.0700222450548502,0.703214833139778
0.0753667526056079,0.687144556713683
0.0666793883867295,0.685447551722305
0.0668177609292448,0.65713378678876
0.0383415289393265,0.654541527862373
0.0574428615222135,0.643991135398785
0.0525880854195073,0.648829185856152
0.0676760514735527,0.641876274454879
0.056362830536331,0.654574834419008
0.0416757529813023,0.639904930942991
0.0601121309308219,0.635954012223584
0.040812929805761,0.661224421040109
0.0463406081818453,0.650038070601283
0.0558324862594432,0.653536284810877
0.0653891016007537,0.644004145776155
0.755546966885133,0.154169177118806
0.760811768901942,0.154370495094974
0.760259075602114,0.157884272646107
0.757536289871746,0.151552050007529
0.73666176629936,0.159232668694154
0.752117238287113,0.147166369073535
0.746960595140739,0.156401183480222
0.746158111386015,0.143835664941794
0.710607602590239,0.121743692547478
0.726530262249783,0.116974615851642
0.721758253478412,0.115139770048746
0.715049588156007,0.118177437005947
0.695733676726663,0.0987266549926142
0.674155961517893,0.107386469716048
0.675833876761524,0.0862640259124253
0.680655251870773,0.103036170005381
0.643275992164465,0.0739019860274028
0.649119221828315,0.0625219135340929
0.640855693437049,0.080317105303108
0.638354153356105,0.0821530964536449
0.582015305246491,0.056936646700706
0.559378099243691,0.0536217427408907
0.563339372869739,0.0611241649889887
0.579062881078957,0.0442329083542568
0.521783538701707,0.040670235196819
0.530008013836083,0.0528671535485292
0.495215912946042,0.0337911113545201
0.517681941451167,0.0374672522237935
0.466074120018155,0.040390222545047
0.466842742895981,0.0415155190915973
0.456207016076543,0.0380556400482909
0.471087613742778,0.0200270442722571
0.389243746358283,0.0288470517463942
0.386394857318465,0.00717668587020435
0.382523165114917,0.0429150268202821
0.38419700374195,0.0173665141245858
0.348347520473051,0.03062586096241
0.336904726067283,0.0516180632103072
0.357792899450585,0.0525742758217819
0.324719355517112,0.0405574218576437
0.284676785075971,0.0912245329322433
0.311571996142348,0.0880692056853149
0.301979404299358,0.0865620293133881
0.294302464776554,0.092150857267119
0.266889255330586,0.119832292526646
0.260407650896644,0.129096293427017
0.274098554157304,0.120160511337378
0.267849153774764,0.122029689861561
0.228416813359835,0.174535669918418
0.227422578003492,0.184596004162587
0.22691754402323,0.179391003451989
0.236211428297067,0.180970349724202
0.206147650629761,0.242409416204472
0.212080236706112,0.237466848043757
0.225994671495502,0.242314969084317
0.202230916137184,0.23013419853499
0.197188459006955,0.286791076903855
0.203799182893423,0.262485832857416
0.200601622452164,0.274414349837958
0.201516792969558,0.261158145944272
0.189798824015365,0.318724351306574
0.19354548286292,0.301363522043085
0.188270826790493,0.309253143895006
0.194922278561625,0.318219530775486
0.178155538637812,0.329120783469113
0.161018275011733,0.333882228891896
0.183454392796036,0.330894173220841
0.178199633120141,0.319011401991054
0.158663675194136,0.359501820833847
0.177424922296332,0.371707817629208
0.160516194742788,0.350888204796535
0.17072355171581,0.354759677301391
0.177883048698731,0.351448947270458
0.175926751900281,0.351910660707034
0.176866274939868,0.358048468456386
0.17754790108137,0.343253067367571
0.192217741881374,0.3130877985389
0.203398665914969,0.29488676019128
0.199430643855762,0.298340831305586
0.204926010286954,0.3004108159354
0.211253000837669,0.255803186725871
0.208792397978104,0.239314145058135
0.213830358212633,0.252309280084468
0.225709501471339,0.245434248398623
0.237079958962533,0.175208479904523
0.23964824700226,0.186667170886915
0.23071398674494,0.185031533876553
0.245947296437766,0.17376577883568
0.266189762980835,0.111365721420906
0.263164611431818,0.106679921089944
0.255279426265781,0.107426341429178
0.255754291480802,0.108857275666781
0.302997731881148,0.0659139947899514
0.306669191130463,0.0709321565955878
0.308243938716476,0.0688474130059477
0.309404744255542,0.071620734499953
0.339302436591762,0.0520804780659515
0.336916311045044,0.053586724102726
0.338920941812286,0.0537759682404217
0.346904855183965,0.0554711826514934
0.37112001285927,0.0311201127488675
0.361717406912631,0.0312604044503289
0.367250635960942,0.033101628648412
0.366862942822223,0.0375711952308996
0.429836280422087,0.0151691094541077
0.443392541181572,0.00848393100069305
0.450321648220251,0.0254478940988547
0.433840752332712,0.0157171881218059
0.481467564490398,0.0341977402349853
0.478835442796471,0.0210674511238773
0.485987541649867,0.0362707768010946
0.468382838512161,0.0123971549720646
0.524722009747009,0.0143388066461547
0.528563519165554,0.0219334269221307
0.540965916044995,0.00314039323319156
0.536660189903894,0.0288264350502449
0.600677153527683,0.0434218195045429
0.598851490937588,0.0328304613600687
0.607322314485255,0.0468741296848452
0.609493758986625,0.0367536205111154
0.658512064608842,0.0755008618590535
0.657379918746182,0.0566365363171339
0.659106948305783,0.0689320474688232
0.674343803751538,0.0640700402047828
0.7324537257653,0.129270267268442
0.728689765849636,0.12573521816299
0.726950195580194,0.112910827986273
0.723325828707454,0.12073283320812
0.788115223663267,0.189317252615614
0.774613981058068,0.201203356374873
0.77607708916666,0.188184178580011
0.780417940840108,0.203442922214162
0.803919906005706,0.286084407637093
0.804320750950453,0.284747776485525
0.802484703679265,0.272854606250901
0.804829114247851,0.279024998348416
0.783407899681439,0.285603986475013
0.798827135828136,0.302486960621713
0.804961520626275,0.28636589674737
0.804248700959381,0.303047386357015
0.797426293626594,0.277176828994984
0.780284282224588,0.271735262765766
0.790074275854697,0.258797948070797
0.784526215276581,0.285047359527184
0.766281610615226,0.197254456590247
0.774683237720604,0.192356855135118
0.777785500307379,0.174545914790734
0.776565779444647,0.18889928811544
0.747875142598269,0.162880215732998
0.737965457026443,0.158563083004654
0.740509321045702,0.156200957628665
0.76274430596819,0.148292941886486
0.507905349478204,0.670107573626835
0.516845144292726,0.649822733933536
0.499795989383059,0.650379313954458
0.515366363321831,0.683846047491602
0.522955872044153,0.645101143064806
0.53563211642193,0.651621454902994
0.548065189089694,0.642378136844795
0.528729710360275,0.607256238459034
0.514162536669101,0.593296377946077
0.54140296059007,0.566445442110035
0.545433405342884,0.590657867287373
0.540894318777113,0.621131756784425
0.547288827438991,0.539648855643616
0.563058294866965,0.559412252517471
0.536180098956155,0.528600783685599
0.565761813446276,0.537114952193959
0.55201203431412,0.49433300367167
0.564519913405904,0.54790297923113
0.534705148035121,0.479314847511806
0.519882401640142,0.459150813494527
0.502463968187767,0.473691007589095
0.44050659287622,0.416022372788353
0.471999510416089,0.423228373706192
0.443761188058453,0.401567974761626
0.413486729493103,0.433349961765965
0.393283793535408,0.415489960516099
0.394945183676883,0.450491904173485
0.350580413306128,0.456424955493795
0.347906442829237,0.499845833548915
0.380179951918854,0.492900167512349
0.341746453639169,0.512255882314417
0.357667787335746,0.526980613722267
0.348473520395448,0.510598399814886
0.353396963938345,0.563370905185766
0.352292594077171,0.576832909571205
0.354708084002912,0.606820026471728
0.374155830446911,0.696125620982518
0.344129310002921,0.648485206957578
0.380315141555191,0.639187456788593
0.432309109818066,0.657186492736386
0.401544021362787,0.702043892906215
0.397488192356945,0.663674236752384
0.412569920879766,0.706106035268449
0.432315185018918,0.675968578403844
0.424408306232204,0.687383939210489
0.479095120762878,0.696369281273085
0.469278888895561,0.693703509204006
0.476439857082995,0.699527985052857
0.526991787160951,0.688324132857179
0.5176813708861,0.665018431048622
0.49817825959312,0.670169852607696
